LanePointX,LanePointY
179.395874,-81.630611
179.461938,-81.441768
179.527009,-81.252625
179.591092,-81.063175
179.654059,-80.873804
179.716663,-80.682223
179.777798,-80.491782
179.837473,-80.302527
179.896474,-80.112008
179.954836,-79.920050
180.012471,-79.726887
180.068362,-79.535939
180.123432,-79.344142
180.177754,-79.151201
180.230828,-78.958732
180.283365,-78.764224
180.334517,-78.570837
180.384279,-78.378723
180.433662,-78.184045
180.482040,-77.989204
180.528899,-77.796357
180.575273,-77.601324
180.620585,-77.406473
180.664816,-77.211937
180.708311,-77.016036
180.750672,-76.820620
180.792061,-76.625059
180.832544,-76.429110
180.872052,-76.233161
180.910690,-76.036743
180.948270,-75.840853
180.985115,-75.643849
181.020990,-75.446976
181.055741,-75.251147
181.089842,-75.053514
181.123006,-74.855780
181.155185,-74.658338
181.186456,-74.460841
181.216862,-74.263104
181.246321,-74.065716
181.274993,-73.867678
181.302834,-73.669295
181.329717,-73.471522
181.355834,-73.272987
181.381051,-73.074426
181.405362,-72.876046
181.428802,-72.677749
181.451619,-72.477493
181.473428,-72.278684
181.494269,-72.081225
181.514496,-71.881876
181.533888,-71.682732
181.552397,-71.484395
181.570229,-71.284736
181.587237,-71.084896
181.603334,-70.886162
181.618720,-70.686382
181.633305,-70.486814
181.647113,-70.287312
181.660168,-70.087701
181.672469,-69.888100
181.684027,-69.688427
181.694838,-69.488855
181.704918,-69.289154
181.714230,-69.089397
181.722794,-68.889549
181.730676,-68.688380
181.737741,-68.489696
181.744117,-68.290716
181.749857,-68.089786
181.754873,-67.889938
181.759201,-67.690346
181.762854,-67.490641
181.765846,-67.290139
181.768119,-67.090170
181.769706,-66.889985
181.770619,-66.689991
181.770876,-66.490015
181.770488,-66.289986
181.769465,-66.090023
181.767814,-65.889997
181.765545,-65.690282
181.762656,-65.490175
181.759156,-65.290260
181.755008,-65.090304
181.750204,-64.889079
181.744817,-64.689125
181.738883,-64.490803
181.732311,-64.290474
181.725201,-64.091232
181.717507,-63.891430
181.709223,-63.690893
181.700413,-63.491090
181.691055,-63.291369
181.681129,-63.091995
181.670602,-62.891893
181.659546,-62.692173
181.648000,-62.493188
181.635863,-62.293006
181.623250,-62.093441
181.610137,-61.893937
181.596552,-61.694829
181.582403,-61.494684
181.567884,-61.296229
181.552698,-61.095816
181.537081,-60.896388
181.520985,-60.697065
181.504322,-60.496592
181.487299,-60.297366
181.469998,-60.100093
181.452042,-59.900365
181.433635,-59.700515
181.414866,-59.501446
181.395727,-59.302973
181.376042,-59.103633
181.356002,-58.905172
181.335490,-58.706233
181.314516,-58.506804
181.293209,-58.308011
181.271567,-58.109709
181.249406,-57.910160
181.226962,-57.711445
181.204213,-57.513306
181.180879,-57.313272
181.157310,-57.114696
181.133364,-56.916146
181.109185,-56.718657
181.084532,-56.520137
181.059555,-56.321714
181.034353,-56.124095
181.008667,-55.925181
180.982827,-55.727509
180.956617,-55.529352
180.930103,-55.331207
180.903242,-55.133002
180.876000,-54.934340
180.848529,-54.736219
180.820782,-54.538171
180.792701,-54.339702
180.764518,-54.142395
180.735931,-53.944052
180.707150,-53.746108
180.678156,-53.548398
180.648937,-53.350808
180.619182,-53.151480
180.589593,-52.954981
180.559667,-52.757820
180.529157,-52.558303
180.498866,-52.361607
180.468224,-52.163944
180.437366,-51.966154
180.406421,-51.769011
180.375174,-51.571119
180.343875,-51.374036
180.312205,-51.175975
180.280484,-50.978810
180.248517,-50.781207
180.216487,-50.584223
180.184157,-50.386312
180.151791,-50.189044
180.119288,-49.991746
180.086686,-49.794614
180.053906,-49.597135
180.021121,-49.400338
179.988124,-49.203180
179.954883,-49.005353
179.921590,-48.807897
179.888370,-48.611458
179.854912,-48.414127
179.821377,-48.216799
179.787809,-48.019689
179.754223,-47.822839
179.720451,-47.625247
179.686679,-47.427974
179.652894,-47.231075
179.619007,-47.033948
179.585062,-46.836767
179.551139,-46.639946
179.517125,-46.442773
179.483102,-46.245698
179.449065,-46.048645
179.414784,-45.850269
179.380994,-45.654794
179.346922,-45.457742
179.312570,-45.259113
179.278477,-45.062006
179.244389,-44.864952
179.210516,-44.669158
179.176413,-44.472043
179.142319,-44.274990
179.108261,-44.078154
179.074113,-43.880805
179.040072,-43.684077
179.005995,-43.487142
178.971611,-43.288431
178.937502,-43.091317
178.903628,-42.895557
178.869524,-42.698472
178.835412,-42.501340
178.801370,-42.304617
178.767199,-42.107141
178.733096,-41.910061
178.699070,-41.713432
178.664896,-41.515942
178.630798,-41.318890
178.596695,-41.121810
178.562642,-40.925025
178.528460,-40.727489
178.494359,-40.530423
178.460367,-40.333986
178.426046,-40.135646
178.392089,-39.939407
178.358053,-39.742721
178.323962,-39.545706
178.289648,-39.347409
178.255777,-39.151672
178.221670,-38.954568
178.187535,-38.757309
178.153460,-38.560389
178.119283,-38.362885
178.085183,-38.165824
178.051078,-37.968734
178.016788,-37.770573
177.982913,-37.574813
177.948594,-37.376482
177.914713,-37.180689
177.880626,-36.983703
177.846507,-36.786533
177.812430,-36.589603
177.778086,-36.391132
177.744179,-36.195188
177.710150,-35.998536
177.675983,-35.801089
177.642046,-35.604967
177.607791,-35.407008
177.573516,-35.208936
177.539434,-35.011982
177.505337,-34.814935
177.471231,-34.617840
177.437350,-34.422042
177.403033,-34.223731
177.369128,-34.027797
177.334971,-33.830402
177.300871,-33.633345
177.266850,-33.436739
177.232675,-33.239245
177.198645,-33.042587
177.164550,-32.845554
177.130440,-32.648436
177.096267,-32.450951
177.062165,-32.253875
177.028039,-32.056663
176.993973,-31.859799
176.959867,-31.662705
176.925821,-31.465953
176.891520,-31.267731
176.857424,-31.070697
176.823484,-30.874557
176.789437,-30.677805
176.755345,-30.480786
176.721243,-30.283715
176.687068,-30.086221
176.652958,-29.889103
176.618935,-29.692483
176.584908,-29.495844
176.550631,-29.297758
176.516531,-29.100701
176.482458,-28.903794
176.448335,-28.706601
176.414264,-28.509704
176.380125,-28.312422
176.346057,-28.115543
176.311956,-27.918477
176.277903,-27.721688
176.243807,-27.524645
176.209708,-27.327592
176.175703,-27.131081
176.141262,-26.932050
176.107171,-26.735036
176.073330,-26.539473
176.038966,-26.340889
176.005072,-26.145016
175.970959,-25.947879
175.936876,-25.750916
175.902747,-25.553690
175.868678,-25.356807
175.834646,-25.160135
175.800260,-24.961424
175.766159,-24.764353
175.732326,-24.568837
175.698284,-24.372109
175.664060,-24.174333
175.629969,-23.977324
175.595827,-23.780018
175.561838,-23.583600
175.527740,-23.386547
175.493545,-23.188941
175.459430,-22.991790
175.425344,-22.794808
175.391215,-22.597582
175.357087,-22.400356
175.323026,-22.203524
175.288986,-22.006810
175.254983,-21.810308
175.220739,-21.612415
175.186670,-21.415531
175.152398,-21.217474
175.118293,-21.020384
175.084437,-20.824732
175.050256,-20.627205
175.016284,-20.430881
174.982117,-20.233434
174.947897,-20.035682
174.913849,-19.838916
174.879697,-19.641558
174.845814,-19.445751
174.811542,-19.247693
174.777432,-19.050575
174.743449,-18.854190
174.709238,-18.656485
174.674940,-18.458282
174.641069,-18.262545
174.606742,-18.064168
174.572897,-17.868581
174.538802,-17.671553
174.504634,-17.474096
174.470608,-17.277462
174.436514,-17.080433
174.402332,-16.882902
174.368244,-16.685911
174.334270,-16.489573
174.300032,-16.291717
174.265931,-16.094651
174.232006,-15.898599
174.197600,-15.699771
174.163517,-15.502808
174.129518,-15.306329
174.095481,-15.109634
174.061321,-14.912224
174.027299,-14.715614
173.993223,-14.518688
173.959037,-14.321133
173.924929,-14.124025
173.890995,-13.927922
173.856808,-13.730357
173.822486,-13.532013
173.788619,-13.336300
173.754596,-13.139680
173.720328,-12.941650
173.686174,-12.744278
173.652246,-12.548208
173.617843,-12.349394
173.583750,-12.152374
173.549990,-11.957277
173.515857,-11.760027
173.481758,-11.562970
173.447685,-11.366068
173.413274,-11.167207
173.379174,-10.970145
173.345292,-10.774343
173.310973,-10.576017
173.277088,-10.380201
173.242767,-10.181861
173.208957,-9.986472
173.174804,-9.789105
173.140466,-9.590672
173.106681,-9.395428
173.072262,-9.196525
173.038431,-9.001018
173.004290,-8.803722
172.970280,-8.607177
172.936084,-8.409561
172.901995,-8.212565
172.867870,-8.015358
172.833563,-7.817103
172.799694,-7.621375
172.765571,-7.424177
172.731253,-7.225857
172.697155,-7.028809
172.663371,-6.833575
172.628934,-6.634564
172.594998,-6.438451
172.560896,-6.241375
172.526868,-6.044732
172.492550,-5.846411
172.458570,-5.650045
172.424347,-5.452269
172.390248,-5.255217
172.356362,-5.059391
172.322088,-4.861323
172.287920,-4.663872
172.254154,-4.468741
172.219877,-4.270655
172.185875,-4.074157
172.151807,-3.877284
172.117748,-3.680457
172.083491,-3.482489
172.049243,-3.284572
172.015405,-3.089028
171.980990,-2.890143
171.946937,-2.693354
171.913152,-2.498115
171.879014,-2.300833
171.844777,-2.102982
171.810772,-1.906465
171.776671,-1.709399
171.742484,-1.511834
171.708468,-1.315261
171.674284,-1.117711
171.640240,-0.920974
171.606125,-0.723827
171.572132,-0.527386
171.537882,-0.329455
171.503733,-0.132112
171.469744,0.064306
171.435556,0.261880
171.401448,0.458989
171.367402,0.655736
171.333395,0.852262
171.299096,1.050470
171.265125,1.246784
171.230791,1.445199
171.196685,1.642294
171.162850,1.837824
171.128743,2.034928
171.094646,2.231971
171.060289,2.430517
171.026362,2.626578
170.992079,2.824701
170.958161,3.020710
170.924097,3.217561
170.889769,3.415943
170.855865,3.611867
170.821830,3.808558
170.787465,4.007151
170.753364,4.204213
170.719468,4.400095
170.685384,4.597067
170.651308,4.793988
170.617190,4.991153
170.582854,5.189577
170.549001,5.385215
170.514892,5.582329
170.480908,5.778719
170.446472,5.977721
170.412631,6.173283
170.378444,6.370848
170.344386,6.567670
170.310296,6.764675
170.276214,6.961629
170.242200,7.158197
170.207770,7.357162
170.173899,7.552903
170.139824,7.749819
170.105553,7.947867
170.071709,8.143449
170.037437,8.341507
170.003415,8.538113
169.969310,8.735202
169.935310,8.931686
169.900859,9.130778
169.866936,9.326820
169.832983,9.523026
169.798585,9.721812
169.764481,9.918897
169.730625,10.114549
169.696522,10.311625
169.662191,10.510026
169.628316,10.705781
169.594129,10.903351
169.560038,11.100360
169.526020,11.296948
169.491816,11.494606
169.457618,11.692236
169.423522,11.889274
169.389492,12.085932
169.355226,12.283952
169.321123,12.481028
169.287310,12.676431
169.253122,12.874005
169.218822,13.072217
169.185090,13.267155
169.150817,13.465218
169.116792,13.661842
169.082625,13.859294
169.048455,14.056760
169.014356,14.253812
168.980477,14.449600
168.946306,14.647071
168.912116,14.844649
168.877815,15.042872
168.843916,15.238773
168.809811,15.435863
168.775881,15.631942
168.741754,15.829159
168.707378,16.027818
168.673283,16.224852
168.639270,16.421410
168.605196,16.618322
168.570909,16.816459
168.537181,17.011374
168.502730,17.210461
168.468881,17.406075
168.434877,17.602582
168.400725,17.799940
168.366562,17.997368
168.332461,18.194434
168.298468,18.390876
168.264280,18.588445
168.230090,18.786028
168.196140,18.982221
168.161848,19.180396
168.127893,19.376616
168.093865,19.573265
168.059583,19.771379
168.025449,19.968633
167.991428,20.165239
167.957297,20.362479
167.922996,20.560701
167.889177,20.756142
167.855117,20.952969
167.820692,21.151910
167.786914,21.347111
167.752740,21.544600
167.718657,21.741563
167.684639,21.938150
167.650562,22.135080
167.616295,22.333105
167.582188,22.530204
167.548251,22.726326
167.513900,22.924835
167.479698,23.122489
167.445854,23.318070
167.411755,23.515127
167.377644,23.712250
167.343658,23.908654
167.309187,24.107858
167.275090,24.304901
167.241190,24.500807
167.207106,24.697779
167.172877,24.895583
167.138769,25.092692
167.104849,25.288710
167.070683,25.486157
167.036474,25.683849
167.002563,25.879815
166.968265,26.078024
166.934444,26.273474
166.900261,26.471015
166.866142,26.668184
166.832055,26.865171
166.797956,27.062228
166.763660,27.260422
166.729755,27.456356
166.695575,27.653878
166.661470,27.850968
166.627212,28.048941
166.593125,28.245927
166.559230,28.441805
166.524961,28.639844
166.490970,28.836276
166.456928,29.032999
166.422657,29.231048
166.388553,29.428133
166.354626,29.624194
166.320465,29.821608
166.286252,30.019322
166.252433,30.214763
166.218164,30.412802
166.184149,30.609370
166.149852,30.807569
166.116026,31.003047
166.081650,31.201706
166.047550,31.398768
166.013631,31.594782
165.979345,31.792915
165.945355,31.989342
165.911320,32.186028
165.877043,32.384114
165.842945,32.581162
165.809021,32.777208
165.774738,32.975327
165.740638,33.172389
165.706729,33.368346
165.672548,33.565873
165.638450,33.762925
165.604341,33.960039
165.570235,34.157133
165.535945,34.355294
165.502124,34.550744
165.468026,34.747792
165.433741,34.945920
165.399630,35.143048
165.365721,35.339005
165.331520,35.536649
165.297422,35.733697
165.263428,35.930148
165.229241,36.127712
165.195143,36.324764
165.161130,36.521323
165.126925,36.718991
165.092820,36.916081
165.058741,37.113020
165.024607,37.310275
164.990542,37.507134
164.956442,37.704196
164.922329,37.901333
164.888231,38.098385
164.854136,38.295414
164.820101,38.492100
164.786010,38.689114
164.751811,38.886744
164.717804,39.083271
164.683722,39.280229
164.649622,39.477290
164.615496,39.674498
164.581333,39.871926
164.547235,40.068973
164.513131,40.266059
164.479059,40.462956
164.444951,40.660064
164.410853,40.857117
164.376801,41.053901
164.342564,41.251752
164.308605,41.448001
164.274474,41.645241
164.240328,41.842566
164.206229,42.039623
164.172179,42.236393
164.138102,42.433323
164.104004,42.630376
164.069874,42.827606
164.035795,43.024546
164.001701,43.221575
163.967461,43.419444
163.933418,43.616177
163.899253,43.813615
163.865149,44.010700
163.831189,44.206949
163.797019,44.404419
163.762928,44.601424
163.728896,44.798096
163.694595,44.996318
163.660702,45.192182
163.626601,45.389253
163.592411,45.586831
163.558309,45.783907
163.524306,45.980405
163.490139,46.177857
163.456039,46.374914
163.421934,46.572008
163.387899,46.768689
163.353786,46.965826
163.319763,47.162446
163.285631,47.359691
163.251415,47.557420
163.217287,47.754646
163.183287,47.951130
163.149072,48.148854
163.115166,48.344797
163.080971,48.542404
163.046809,48.739823
163.012684,48.937030
162.978687,49.133495
162.944455,49.331322
162.910356,49.528379
162.876258,49.725427
162.842208,49.922197
162.808103,50.119287
162.774142,50.315545
162.739725,50.514439
162.705609,50.711595
162.671510,50.908652
162.637630,51.104440
162.603302,51.302817
162.569481,51.498268
162.535375,51.695367
162.501205,51.892832
162.467096,52.089941
162.433078,52.286533
162.398703,52.485183
162.364605,52.682230
162.330497,52.879339
162.296668,53.074836
162.262671,53.271301
162.228195,53.470533
162.194368,53.666016
162.159995,53.864657
162.126082,54.060638
162.092054,54.257281
162.057968,54.454263
162.023402,54.654017
161.989738,54.848560
161.955666,55.045457
161.921366,55.243675
161.887455,55.439646
161.853160,55.637836
161.819177,55.834221
161.785130,56.030977
161.751151,56.227338
161.716800,56.425847
161.682785,56.622420
161.648754,56.819083
161.614576,57.016591
161.580480,57.213633
161.546430,57.410404
161.512274,57.607790
161.478171,57.804870
161.444137,58.001546
161.410112,58.198176
161.375888,58.395956
161.341841,58.592708
161.307639,58.790139
161.273477,58.987233
161.239472,59.183402
161.205195,59.381192
161.171053,59.578329
161.137015,59.775034
161.102916,59.972313
161.069033,60.168585
161.034892,60.366622
161.001032,60.563328
160.967052,60.760827
160.933172,60.957960
160.899376,61.154919
160.865597,61.352177
160.831920,61.549316
160.798404,61.746047
160.764845,61.943598
160.731616,62.139827
160.698167,62.337997
160.665033,62.534977
160.631937,62.732200
160.598914,62.929576
160.566067,63.126599
160.533318,63.323822
160.500507,63.522292
160.468233,63.718443
160.435801,63.916531
160.403884,64.112485
160.371867,64.310109
160.339902,64.508504
160.308097,64.706790
160.276776,64.903072
160.245363,65.101049
160.214214,65.298589
160.183264,65.496180
160.152393,65.694653
160.122074,65.891010
160.091480,66.090645
160.061707,66.286455
160.031808,66.484652
160.002072,66.683124
159.972906,66.879285
159.943482,67.078816
159.914737,67.275483
159.886064,67.473490
159.857614,67.671881
159.829508,67.869874
159.801742,68.067524
159.774052,68.266760
159.746823,68.464847
159.719961,68.662203
159.693233,68.860671
159.666862,69.058753
159.640676,69.257846
159.615076,69.454995
159.589494,69.654628
159.564525,69.852201
159.539922,70.049651
159.515421,70.249165
159.491399,70.447749
159.467753,70.645930
159.444447,70.844177
159.421376,71.043549
159.398814,71.241815
159.376590,71.440545
159.354706,71.639846
159.333286,71.838665
159.312273,72.037566
159.291679,72.236483
159.271502,72.435461
159.251761,72.633984
159.232329,72.833530
159.213391,73.032400
159.194943,73.230751
159.176779,73.430925
159.159167,73.630166
159.142068,73.828916
159.125352,74.028757
159.109165,74.228067
159.093537,74.426432
159.078204,74.626780
159.063412,74.826256
159.049141,75.025297
159.035305,75.225305
159.022045,75.424431
159.009253,75.624404
158.997003,75.824268
158.985318,76.023712
158.974160,76.223411
158.963603,76.422102
158.953451,76.622839
158.943916,76.821920
158.934887,77.021904
158.926411,77.222217
158.918530,77.422116
158.911252,77.621580
158.904539,77.821846
158.898440,78.021708
158.892945,78.221607
158.888053,78.421736
158.883733,78.622040
158.880026,78.821474
158.876925,79.021061
158.874439,79.221430
158.872598,79.421416
158.871408,79.620915
158.870867,79.821371
158.870992,80.021533
158.871785,80.221883
158.873245,80.421453
158.875343,80.621451
158.878092,80.821003
158.881519,81.020930
158.885644,81.221326
158.890463,81.421307
158.895988,81.621088
158.902273,81.822283
158.909205,82.020962
